REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2039,108.5492700729927
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2040,113.73175182481752
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2041,120.16423357664232
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2042,126.59671532846716
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2043,133.02007299270073
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2044,139.45255474452554
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2045,145.88503649635038
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2046,153.9507299270073
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2047,162.02554744525546
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2048,170.0912408759124
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2049,178.15693430656933
GLOBAL,S1D3,PWRTRNKENXX,ELCKENXX01,2050,186.23175182481756
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2021,57.55424532097861
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2022,62.49220152535817
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2023,67.43015772973773
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2024,68.22810218978103
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2025,73.16605839416057
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2026,79.4388686131387
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2027,85.7016423357664
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2028,91.97445255474452
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2029,98.2472627737226
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2030,104.52007299270072
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2031,112.09762773722628
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2032,119.68521897810218
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2033,129.12759517214656
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2034,148.70903460413714
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2035,157.21002075542896
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2036,169.64060142064662
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2037,184.0220450175335
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2038,198.4029206716401
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2039,212.78436426852693
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2040,227.1752764189839
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2041,244.49932931365709
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2042,261.83341870468064
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2043,279.1050850664104
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2044,291.61752261950744
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2045,305.0340643152763
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2046,321.1151751927261
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2047,334.40361758375235
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2048,347.621683277183
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2049,360.8397489706136
GLOBAL,S1D3,PWRTRNTZAXX,ELCTZAXX01,2050,374.05781466404414
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2021,0.829598616588595
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2022,0.829598616588595
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2023,0.829598616588595
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2024,2.217233088
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2025,0.468002172915328
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2026,2.217233088
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2027,2.217233088
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2028,0.468002172915328
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2029,0.9164673732420003
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2030,0.468002172915328
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2031,2.217233088
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2032,2.217233088
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2033,2.217233088
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2034,0.468002172915328
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2035,2.217233088
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2036,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2037,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2038,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2039,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2040,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2041,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2042,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2043,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2044,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2045,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2046,2.275890048
GLOBAL,S1D3,PWRWONKENXX01,WONKENXX,2047,2.275890048
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2021,4.150048240686638
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2022,4.150048240686638
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2023,4.150048240686638
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2033,1.854784953168464
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2034,13.858669640633494
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2035,14.772064551049397
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2036,18.189871493639327
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2037,23.558541367898453
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2038,28.936679795727684
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2039,34.30534966998681
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2040,39.68348809781604
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2041,46.35881836475199
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2042,53.034148631687934
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2043,59.65709236568044
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2044,61.520807291040285
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2045,64.28862635907193
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2046,67.15167154309108
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2047,67.22204824068665
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2048,67.22204824068665
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2049,67.22204824068665
GLOBAL,S1D3,TRNKENXXTZAXX,ELCTZAXX02,2050,67.22204824068665
GLOBAL,S2D1,PWRBIOKENXX01,BIOKENXX,2021,8.9688384
GLOBAL,S2D1,PWRBIOKENXX01,BIOKENXX,2031,8.9688384
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2021,5.057088722788484
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2022,4.248505402394074
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2023,3.426923373226628
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2024,3.4398685314336603
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2025,3.4398685314336603
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2026,3.4398685314336603
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2027,3.4398685314336603
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2028,3.4398685314336603
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2029,3.4398685314336603
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2030,3.4398685314336603
GLOBAL,S2D1,PWRBIOTZAXX01,BIOTZAXX,2031,3.4398685314336603
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2032,4.266140055063937
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2033,7.468417364768502
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2034,12.450990542686624
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2035,7.686090639535272
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2044,0.025521266393250096
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2045,2.6684461505129806
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2046,7.306265925667578
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2047,7.125124286254714
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2048,7.472887301491518
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2049,7.2716991124145105
GLOBAL,S2D1,PWRCCGKENXX01,GASINT,2050,7.069706445377992
GLOBAL,S2D1,PWRCCGTZAXX01,GASINT,2032,0.9758554728037148
GLOBAL,S2D1,PWRCCGTZAXX01,GASINT,2033,1.0505530933899063
GLOBAL,S2D1,PWRCCGTZAXX01,GASINT,2034,1.0444172685480217
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2021,19.943507785882368
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2022,23.778144
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2023,23.778144
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2024,23.778144
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2025,21.943236371036704
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2026,21.743989507901706
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2027,23.778144
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2028,23.778144
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2029,21.14540483163632
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2030,23.778144
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2031,22.38613612306225
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2032,23.778144
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2033,23.778144
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2034,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2035,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2036,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2037,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2038,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2039,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2040,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2041,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2042,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2043,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2044,13.213584
GLOBAL,S2D1,PWRGEOKENXX01,GEOKENXX,2045,8.798544
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2021,12.282695808740607
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2022,14.352194518932864
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2023,17.408294251791272
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2024,21.565078450829876
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2025,27.45609513239985
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2026,31.919026221931787
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2027,34.148326537051894
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2028,38.412010763448855
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2029,45.31810621745771
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2030,47.775470488833136
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2031,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2032,52.028345088
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2033,52.028345088
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2034,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2035,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2036,52.02834508800005
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2037,52.028345088000016
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2038,52.02834508800004
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2039,52.028345087999995
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2040,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2041,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2042,51.16777079083304
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2043,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2044,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2045,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2046,52.02834508799998
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2047,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2048,52.028345088000016
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2049,52.02834508800001
GLOBAL,S2D1,PWRHYDKENXX01,HYDKENXX,2050,52.02834508800001
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2021,25.20355623532997
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2022,27.13903579823929
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2023,29.073229908840304
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2024,32.42107612816086
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2025,33.63172777362469
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2026,36.058011399061584
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2027,38.480183945392426
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2028,40.906467570829285
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2029,43.33241518496138
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2030,48.01388625332874
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2031,53.879647868917054
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2032,61.03237873589007
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2033,66.97292572576393
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2034,73.69905686169332
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2035,75.74159299072862
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2036,77.78031006065305
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2037,83.02959671300268
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2038,88.2777043384051
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2039,92.05100992424993
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2040,95.78338451059552
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2041,103.08768472252524
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2042,110.39621659911596
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2043,117.67842919875262
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2044,122.95401920222962
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2045,128.61080453690732
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2046,135.3910459910499
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2047,140.9938211131944
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2048,146.56692347167962
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2049,152.14002583016492
GLOBAL,S2D1,PWRHYDTZAXX01,HYDTZAXX,2050,157.7131281886501
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2021,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2022,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2023,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2024,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2025,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2026,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2027,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2028,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2029,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2030,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2031,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2032,0.1697645952
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2033,3.3780649430191336
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2034,16.2607773567315
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2035,20.781669846269278
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2036,26.02221460965183
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2037,31.25353306183128
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2038,36.4940778252138
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2039,40.34008718294786
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2040,46.96594104077582
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2041,53.47049043898833
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2042,59.975039837200846
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2043,66.47036292421024
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2044,72.97491232242275
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2045,82.97009785739945
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2046,98.20136574693944
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2047,106.71503844271852
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2048,116.70523048010055
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2049,125.19943554363942
GLOBAL,S2D1,PWRSPVKENXX01,SPVKENXX,2050,133.7035851532195
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2021,20.659810969178693
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2022,23.34827121485879
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2023,26.041920428995255
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2024,26.16266025213435
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2025,28.378940463018388
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2026,31.430481988309715
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2027,34.47745094611459
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2028,37.528992471406
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2029,40.58098866065568
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2030,40.58098866065568
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2031,40.58098866065568
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2032,44.6684735811364
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2033,45.422545723979226
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2034,45.422545723979226
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2035,53.395857031340086
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2036,63.67703472750316
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2037,66.75891886289281
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2038,69.83366766318078
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2039,75.82914218663913
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2040,78.9909194239217
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2041,81.55072860688685
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2042,85.00827480887665
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2043,86.69651728249877
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2044,91.27179428252141
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2045,95.06706942426065
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2046,99.91815985646512
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2047,106.29781673533536
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2048,112.72758567511976
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2049,119.15735461490412
GLOBAL,S2D1,PWRSPVTZAXX01,SPVTZAXX,2050,125.5873859863422
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2021,37.153161175422966
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2022,40.21905609973287
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2023,43.27515583259128
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2024,47.283449622029934
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2025,51.33955867463655
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2026,55.60324290103349
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2027,59.86669770825189
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2028,64.13038193464875
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2029,68.40373822029406
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2030,73.49384166003321
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2031,79.1929483822623
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2032,79.87978628673197
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2033,84.68922528940338
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2034,89.4986642920748
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2035,94.29830810329476
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2036,99.8619768477293
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2037,105.4158504007124
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2038,110.97951914514692
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2039,116.53339269813002
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2040,122.09706144256457
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2041,129.0026714158504
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2042,135.90828138913625
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2043,142.8040961709706
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2044,149.70970614425647
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2045,156.6153161175423
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2046,165.27426536064115
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2047,173.94300979519144
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2048,182.6019590382903
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2049,191.26090828138916
GLOBAL,S2D1,PWRTRNKENXX,ELCKENXX01,2050,199.92965271593943
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2021,47.3820124666073
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2022,51.76313446126447
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2023,56.14425645592164
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2024,60.534283170080144
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2025,64.91540516473731
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2026,70.48085485307213
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2027,76.03739982190561
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2028,81.60284951024043
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2029,87.16829919857523
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2030,92.73374888691006
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2031,99.45681211041853
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2032,106.18878005342832
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2033,112.92074799643812
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2034,119.64381121994656
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2035,129.13745002206872
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2036,141.4573447881562
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2037,149.78851557589547
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2038,158.11137200158586
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2039,167.88015211088907
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2040,174.77430393451723
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2041,184.6384133294121
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2042,195.40449140799257
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2043,204.3749464812514
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2044,214.22581348475103
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2045,223.677873961168
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2046,235.30920584751505
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2047,247.29163784852972
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2048,259.2945091467994
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2049,271.29738044506905
