REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRGEOINDEA01,2021,3450.0
GLOBAL,PWRGEOINDEA01,2022,3450.0
GLOBAL,PWRGEOINDEA01,2023,3450.0
GLOBAL,PWRGEOINDEA01,2024,3450.0
GLOBAL,PWRGEOINDEA01,2025,3450.0
GLOBAL,PWRGEOINDEA01,2026,3450.0
GLOBAL,PWRGEOINDEA01,2027,3450.0
GLOBAL,PWRGEOINDEA01,2028,3450.0
GLOBAL,PWRGEOINDEA01,2029,3450.0
GLOBAL,PWRGEOINDEA01,2030,3450.0
GLOBAL,PWRGEOINDEA01,2031,3440.0
GLOBAL,PWRGEOINDEA01,2032,3430.0
GLOBAL,PWRGEOINDEA01,2033,3420.0
GLOBAL,PWRGEOINDEA01,2034,3410.0
GLOBAL,PWRGEOINDEA01,2035,3400.0
GLOBAL,PWRGEOINDEA01,2036,3390.0
GLOBAL,PWRGEOINDEA01,2037,3380.0
GLOBAL,PWRGEOINDEA01,2038,3370.0
GLOBAL,PWRGEOINDEA01,2039,3360.0
GLOBAL,PWRGEOINDEA01,2040,3350.0
GLOBAL,PWRGEOINDEA01,2041,3350.0
GLOBAL,PWRGEOINDEA01,2042,3350.0
GLOBAL,PWRGEOINDEA01,2043,3350.0
GLOBAL,PWRGEOINDEA01,2044,3350.0
GLOBAL,PWRGEOINDEA01,2045,3350.0
GLOBAL,PWRGEOINDEA01,2046,3350.0
GLOBAL,PWRGEOINDEA01,2047,3350.0
GLOBAL,PWRGEOINDEA01,2048,3350.0
GLOBAL,PWRGEOINDEA01,2049,3350.0
GLOBAL,PWRGEOINDEA01,2050,3350.0
GLOBAL,PWRGEOINDNE01,2021,3450.0
GLOBAL,PWRGEOINDNE01,2022,3450.0
GLOBAL,PWRGEOINDNE01,2023,3450.0
GLOBAL,PWRGEOINDNE01,2024,3450.0
GLOBAL,PWRGEOINDNE01,2025,3450.0
GLOBAL,PWRGEOINDNE01,2026,3450.0
GLOBAL,PWRGEOINDNE01,2027,3450.0
GLOBAL,PWRGEOINDNE01,2028,3450.0
GLOBAL,PWRGEOINDNE01,2029,3450.0
GLOBAL,PWRGEOINDNE01,2030,3450.0
GLOBAL,PWRGEOINDNE01,2031,3440.0
GLOBAL,PWRGEOINDNE01,2032,3430.0
GLOBAL,PWRGEOINDNE01,2033,3420.0
GLOBAL,PWRGEOINDNE01,2034,3410.0
GLOBAL,PWRGEOINDNE01,2035,3400.0
GLOBAL,PWRGEOINDNE01,2036,3390.0
GLOBAL,PWRGEOINDNE01,2037,3380.0
GLOBAL,PWRGEOINDNE01,2038,3370.0
GLOBAL,PWRGEOINDNE01,2039,3360.0
GLOBAL,PWRGEOINDNE01,2040,3350.0
GLOBAL,PWRGEOINDNE01,2041,3350.0
GLOBAL,PWRGEOINDNE01,2042,3350.0
GLOBAL,PWRGEOINDNE01,2043,3350.0
GLOBAL,PWRGEOINDNE01,2044,3350.0
GLOBAL,PWRGEOINDNE01,2045,3350.0
GLOBAL,PWRGEOINDNE01,2046,3350.0
GLOBAL,PWRGEOINDNE01,2047,3350.0
GLOBAL,PWRGEOINDNE01,2048,3350.0
GLOBAL,PWRGEOINDNE01,2049,3350.0
GLOBAL,PWRGEOINDNE01,2050,3350.0
GLOBAL,PWRGEOINDNO01,2021,3450.0
GLOBAL,PWRGEOINDNO01,2022,3450.0
GLOBAL,PWRGEOINDNO01,2023,3450.0
GLOBAL,PWRGEOINDNO01,2024,3450.0
GLOBAL,PWRGEOINDNO01,2025,3450.0
GLOBAL,PWRGEOINDNO01,2026,3450.0
GLOBAL,PWRGEOINDNO01,2027,3450.0
GLOBAL,PWRGEOINDNO01,2028,3450.0
GLOBAL,PWRGEOINDNO01,2029,3450.0
GLOBAL,PWRGEOINDNO01,2030,3450.0
GLOBAL,PWRGEOINDNO01,2031,3440.0
GLOBAL,PWRGEOINDNO01,2032,3430.0
GLOBAL,PWRGEOINDNO01,2033,3420.0
GLOBAL,PWRGEOINDNO01,2034,3410.0
GLOBAL,PWRGEOINDNO01,2035,3400.0
GLOBAL,PWRGEOINDNO01,2036,3390.0
GLOBAL,PWRGEOINDNO01,2037,3380.0
GLOBAL,PWRGEOINDNO01,2038,3370.0
GLOBAL,PWRGEOINDNO01,2039,3360.0
GLOBAL,PWRGEOINDNO01,2040,3350.0
GLOBAL,PWRGEOINDNO01,2041,3350.0
GLOBAL,PWRGEOINDNO01,2042,3350.0
GLOBAL,PWRGEOINDNO01,2043,3350.0
GLOBAL,PWRGEOINDNO01,2044,3350.0
GLOBAL,PWRGEOINDNO01,2045,3350.0
GLOBAL,PWRGEOINDNO01,2046,3350.0
GLOBAL,PWRGEOINDNO01,2047,3350.0
GLOBAL,PWRGEOINDNO01,2048,3350.0
GLOBAL,PWRGEOINDNO01,2049,3350.0
GLOBAL,PWRGEOINDNO01,2050,3350.0
GLOBAL,PWRGEOINDSO01,2021,3450.0
GLOBAL,PWRGEOINDSO01,2022,3450.0
GLOBAL,PWRGEOINDSO01,2023,3450.0
GLOBAL,PWRGEOINDSO01,2024,3450.0
GLOBAL,PWRGEOINDSO01,2025,3450.0
GLOBAL,PWRGEOINDSO01,2026,3450.0
GLOBAL,PWRGEOINDSO01,2027,3450.0
GLOBAL,PWRGEOINDSO01,2028,3450.0
GLOBAL,PWRGEOINDSO01,2029,3450.0
GLOBAL,PWRGEOINDSO01,2030,3450.0
GLOBAL,PWRGEOINDSO01,2031,3440.0
GLOBAL,PWRGEOINDSO01,2032,3430.0
GLOBAL,PWRGEOINDSO01,2033,3420.0
GLOBAL,PWRGEOINDSO01,2034,3410.0
GLOBAL,PWRGEOINDSO01,2035,3400.0
GLOBAL,PWRGEOINDSO01,2036,3390.0
GLOBAL,PWRGEOINDSO01,2037,3380.0
GLOBAL,PWRGEOINDSO01,2038,3370.0
GLOBAL,PWRGEOINDSO01,2039,3360.0
GLOBAL,PWRGEOINDSO01,2040,3350.0
GLOBAL,PWRGEOINDSO01,2041,3350.0
GLOBAL,PWRGEOINDSO01,2042,3350.0
GLOBAL,PWRGEOINDSO01,2043,3350.0
GLOBAL,PWRGEOINDSO01,2044,3350.0
GLOBAL,PWRGEOINDSO01,2045,3350.0
GLOBAL,PWRGEOINDSO01,2046,3350.0
GLOBAL,PWRGEOINDSO01,2047,3350.0
GLOBAL,PWRGEOINDSO01,2048,3350.0
GLOBAL,PWRGEOINDSO01,2049,3350.0
GLOBAL,PWRGEOINDSO01,2050,3350.0
GLOBAL,PWRGEOINDWE01,2021,3450.0
GLOBAL,PWRGEOINDWE01,2022,3450.0
GLOBAL,PWRGEOINDWE01,2023,3450.0
GLOBAL,PWRGEOINDWE01,2024,3450.0
GLOBAL,PWRGEOINDWE01,2025,3450.0
GLOBAL,PWRGEOINDWE01,2026,3450.0
GLOBAL,PWRGEOINDWE01,2027,3450.0
GLOBAL,PWRGEOINDWE01,2028,3450.0
GLOBAL,PWRGEOINDWE01,2029,3450.0
GLOBAL,PWRGEOINDWE01,2030,3450.0
GLOBAL,PWRGEOINDWE01,2031,3440.0
GLOBAL,PWRGEOINDWE01,2032,3430.0
GLOBAL,PWRGEOINDWE01,2033,3420.0
GLOBAL,PWRGEOINDWE01,2034,3410.0
GLOBAL,PWRGEOINDWE01,2035,3400.0
GLOBAL,PWRGEOINDWE01,2036,3390.0
GLOBAL,PWRGEOINDWE01,2037,3380.0
GLOBAL,PWRGEOINDWE01,2038,3370.0
GLOBAL,PWRGEOINDWE01,2039,3360.0
GLOBAL,PWRGEOINDWE01,2040,3350.0
GLOBAL,PWRGEOINDWE01,2041,3350.0
GLOBAL,PWRGEOINDWE01,2042,3350.0
GLOBAL,PWRGEOINDWE01,2043,3350.0
GLOBAL,PWRGEOINDWE01,2044,3350.0
GLOBAL,PWRGEOINDWE01,2045,3350.0
GLOBAL,PWRGEOINDWE01,2046,3350.0
GLOBAL,PWRGEOINDWE01,2047,3350.0
GLOBAL,PWRGEOINDWE01,2048,3350.0
GLOBAL,PWRGEOINDWE01,2049,3350.0
GLOBAL,PWRGEOINDWE01,2050,3350.0
GLOBAL,PWRHYDINDEA01,2021,2100.0
GLOBAL,PWRHYDINDEA01,2022,2100.0
GLOBAL,PWRHYDINDEA01,2023,2100.0
GLOBAL,PWRHYDINDEA01,2024,2100.0
GLOBAL,PWRHYDINDEA01,2025,2100.0
GLOBAL,PWRHYDINDEA01,2026,2100.0
GLOBAL,PWRHYDINDEA01,2027,2100.0
GLOBAL,PWRHYDINDEA01,2028,2100.0
GLOBAL,PWRHYDINDEA01,2029,2100.0
GLOBAL,PWRHYDINDEA01,2030,2100.0
GLOBAL,PWRHYDINDEA01,2031,2105.0
GLOBAL,PWRHYDINDEA01,2032,2110.0
GLOBAL,PWRHYDINDEA01,2033,2115.0
GLOBAL,PWRHYDINDEA01,2034,2120.0
GLOBAL,PWRHYDINDEA01,2035,2125.0
GLOBAL,PWRHYDINDEA01,2036,2130.0
GLOBAL,PWRHYDINDEA01,2037,2135.0
GLOBAL,PWRHYDINDEA01,2038,2140.0
GLOBAL,PWRHYDINDEA01,2039,2145.0
GLOBAL,PWRHYDINDEA01,2040,2150.0
GLOBAL,PWRHYDINDEA01,2041,2150.0
GLOBAL,PWRHYDINDEA01,2042,2150.0
GLOBAL,PWRHYDINDEA01,2043,2150.0
GLOBAL,PWRHYDINDEA01,2044,2150.0
GLOBAL,PWRHYDINDEA01,2045,2150.0
GLOBAL,PWRHYDINDEA01,2046,2150.0
GLOBAL,PWRHYDINDEA01,2047,2150.0
GLOBAL,PWRHYDINDEA01,2048,2150.0
GLOBAL,PWRHYDINDEA01,2049,2150.0
GLOBAL,PWRHYDINDEA01,2050,2150.0
GLOBAL,PWRHYDINDNE01,2021,2100.0
GLOBAL,PWRHYDINDNE01,2022,2100.0
GLOBAL,PWRHYDINDNE01,2023,2100.0
GLOBAL,PWRHYDINDNE01,2024,2100.0
GLOBAL,PWRHYDINDNE01,2025,2100.0
GLOBAL,PWRHYDINDNE01,2026,2100.0
GLOBAL,PWRHYDINDNE01,2027,2100.0
GLOBAL,PWRHYDINDNE01,2028,2100.0
GLOBAL,PWRHYDINDNE01,2029,2100.0
GLOBAL,PWRHYDINDNE01,2030,2100.0
GLOBAL,PWRHYDINDNE01,2031,2105.0
GLOBAL,PWRHYDINDNE01,2032,2110.0
GLOBAL,PWRHYDINDNE01,2033,2115.0
GLOBAL,PWRHYDINDNE01,2034,2120.0
GLOBAL,PWRHYDINDNE01,2035,2125.0
GLOBAL,PWRHYDINDNE01,2036,2130.0
GLOBAL,PWRHYDINDNE01,2037,2135.0
GLOBAL,PWRHYDINDNE01,2038,2140.0
GLOBAL,PWRHYDINDNE01,2039,2145.0
GLOBAL,PWRHYDINDNE01,2040,2150.0
GLOBAL,PWRHYDINDNE01,2041,2150.0
GLOBAL,PWRHYDINDNE01,2042,2150.0
GLOBAL,PWRHYDINDNE01,2043,2150.0
GLOBAL,PWRHYDINDNE01,2044,2150.0
GLOBAL,PWRHYDINDNE01,2045,2150.0
GLOBAL,PWRHYDINDNE01,2046,2150.0
GLOBAL,PWRHYDINDNE01,2047,2150.0
GLOBAL,PWRHYDINDNE01,2048,2150.0
GLOBAL,PWRHYDINDNE01,2049,2150.0
GLOBAL,PWRHYDINDNE01,2050,2150.0
GLOBAL,PWRHYDINDNO01,2021,2100.0
GLOBAL,PWRHYDINDNO01,2022,2100.0
GLOBAL,PWRHYDINDNO01,2023,2100.0
GLOBAL,PWRHYDINDNO01,2024,2100.0
GLOBAL,PWRHYDINDNO01,2025,2100.0
GLOBAL,PWRHYDINDNO01,2026,2100.0
GLOBAL,PWRHYDINDNO01,2027,2100.0
GLOBAL,PWRHYDINDNO01,2028,2100.0
GLOBAL,PWRHYDINDNO01,2029,2100.0
GLOBAL,PWRHYDINDNO01,2030,2100.0
GLOBAL,PWRHYDINDNO01,2031,2105.0
GLOBAL,PWRHYDINDNO01,2032,2110.0
GLOBAL,PWRHYDINDNO01,2033,2115.0
GLOBAL,PWRHYDINDNO01,2034,2120.0
GLOBAL,PWRHYDINDNO01,2035,2125.0
GLOBAL,PWRHYDINDNO01,2036,2130.0
GLOBAL,PWRHYDINDNO01,2037,2135.0
GLOBAL,PWRHYDINDNO01,2038,2140.0
GLOBAL,PWRHYDINDNO01,2039,2145.0
GLOBAL,PWRHYDINDNO01,2040,2150.0
GLOBAL,PWRHYDINDNO01,2041,2150.0
GLOBAL,PWRHYDINDNO01,2042,2150.0
GLOBAL,PWRHYDINDNO01,2043,2150.0
GLOBAL,PWRHYDINDNO01,2044,2150.0
GLOBAL,PWRHYDINDNO01,2045,2150.0
GLOBAL,PWRHYDINDNO01,2046,2150.0
GLOBAL,PWRHYDINDNO01,2047,2150.0
GLOBAL,PWRHYDINDNO01,2048,2150.0
GLOBAL,PWRHYDINDNO01,2049,2150.0
GLOBAL,PWRHYDINDNO01,2050,2150.0
GLOBAL,PWRHYDINDSO01,2021,2100.0
GLOBAL,PWRHYDINDSO01,2022,2100.0
GLOBAL,PWRHYDINDSO01,2023,2100.0
GLOBAL,PWRHYDINDSO01,2024,2100.0
GLOBAL,PWRHYDINDSO01,2025,2100.0
GLOBAL,PWRHYDINDSO01,2026,2100.0
GLOBAL,PWRHYDINDSO01,2027,2100.0
GLOBAL,PWRHYDINDSO01,2028,2100.0
GLOBAL,PWRHYDINDSO01,2029,2100.0
GLOBAL,PWRHYDINDSO01,2030,2100.0
GLOBAL,PWRHYDINDSO01,2031,2105.0
GLOBAL,PWRHYDINDSO01,2032,2110.0
GLOBAL,PWRHYDINDSO01,2033,2115.0
GLOBAL,PWRHYDINDSO01,2034,2120.0
GLOBAL,PWRHYDINDSO01,2035,2125.0
GLOBAL,PWRHYDINDSO01,2036,2130.0
GLOBAL,PWRHYDINDSO01,2037,2135.0
GLOBAL,PWRHYDINDSO01,2038,2140.0
GLOBAL,PWRHYDINDSO01,2039,2145.0
GLOBAL,PWRHYDINDSO01,2040,2150.0
GLOBAL,PWRHYDINDSO01,2041,2150.0
GLOBAL,PWRHYDINDSO01,2042,2150.0
GLOBAL,PWRHYDINDSO01,2043,2150.0
GLOBAL,PWRHYDINDSO01,2044,2150.0
GLOBAL,PWRHYDINDSO01,2045,2150.0
GLOBAL,PWRHYDINDSO01,2046,2150.0
GLOBAL,PWRHYDINDSO01,2047,2150.0
GLOBAL,PWRHYDINDSO01,2048,2150.0
GLOBAL,PWRHYDINDSO01,2049,2150.0
GLOBAL,PWRHYDINDSO01,2050,2150.0
GLOBAL,PWRHYDINDWE01,2021,2100.0
GLOBAL,PWRHYDINDWE01,2022,2100.0
GLOBAL,PWRHYDINDWE01,2023,2100.0
GLOBAL,PWRHYDINDWE01,2024,2100.0
GLOBAL,PWRHYDINDWE01,2025,2100.0
GLOBAL,PWRHYDINDWE01,2026,2100.0
GLOBAL,PWRHYDINDWE01,2027,2100.0
GLOBAL,PWRHYDINDWE01,2028,2100.0
GLOBAL,PWRHYDINDWE01,2029,2100.0
GLOBAL,PWRHYDINDWE01,2030,2100.0
GLOBAL,PWRHYDINDWE01,2031,2105.0
GLOBAL,PWRHYDINDWE01,2032,2110.0
GLOBAL,PWRHYDINDWE01,2033,2115.0
GLOBAL,PWRHYDINDWE01,2034,2120.0
GLOBAL,PWRHYDINDWE01,2035,2125.0
GLOBAL,PWRHYDINDWE01,2036,2130.0
GLOBAL,PWRHYDINDWE01,2037,2135.0
GLOBAL,PWRHYDINDWE01,2038,2140.0
GLOBAL,PWRHYDINDWE01,2039,2145.0
GLOBAL,PWRHYDINDWE01,2040,2150.0
GLOBAL,PWRHYDINDWE01,2041,2150.0
GLOBAL,PWRHYDINDWE01,2042,2150.0
GLOBAL,PWRHYDINDWE01,2043,2150.0
GLOBAL,PWRHYDINDWE01,2044,2150.0
GLOBAL,PWRHYDINDWE01,2045,2150.0
GLOBAL,PWRHYDINDWE01,2046,2150.0
GLOBAL,PWRHYDINDWE01,2047,2150.0
GLOBAL,PWRHYDINDWE01,2048,2150.0
GLOBAL,PWRHYDINDWE01,2049,2150.0
GLOBAL,PWRHYDINDWE01,2050,2150.0
GLOBAL,PWROCGINDEA00,2021,400.0
GLOBAL,PWROCGINDEA00,2022,400.0
GLOBAL,PWROCGINDEA00,2023,400.0
GLOBAL,PWROCGINDEA00,2024,400.0
GLOBAL,PWROCGINDEA00,2025,400.0
GLOBAL,PWROCGINDEA00,2026,400.0
GLOBAL,PWROCGINDEA00,2027,400.0
GLOBAL,PWROCGINDEA00,2028,400.0
GLOBAL,PWROCGINDEA00,2029,400.0
GLOBAL,PWROCGINDEA00,2030,400.0
GLOBAL,PWROCGINDEA00,2031,400.0
GLOBAL,PWROCGINDEA00,2032,400.0
GLOBAL,PWROCGINDEA00,2033,400.0
GLOBAL,PWROCGINDEA00,2034,400.0
GLOBAL,PWROCGINDEA00,2035,400.0
GLOBAL,PWROCGINDEA00,2036,400.0
GLOBAL,PWROCGINDEA00,2037,400.0
GLOBAL,PWROCGINDEA00,2038,400.0
GLOBAL,PWROCGINDEA00,2039,400.0
GLOBAL,PWROCGINDEA00,2040,400.0
GLOBAL,PWROCGINDEA00,2041,400.0
GLOBAL,PWROCGINDEA00,2042,400.0
GLOBAL,PWROCGINDEA00,2043,400.0
GLOBAL,PWROCGINDEA00,2044,400.0
GLOBAL,PWROCGINDEA00,2045,400.0
GLOBAL,PWROCGINDEA00,2046,400.0
GLOBAL,PWROCGINDEA00,2047,400.0
GLOBAL,PWROCGINDEA00,2048,400.0
GLOBAL,PWROCGINDEA00,2049,400.0
GLOBAL,PWROCGINDEA00,2050,400.0
GLOBAL,PWROCGINDEA01,2021,400.0
GLOBAL,PWROCGINDEA01,2022,400.0
GLOBAL,PWROCGINDEA01,2023,400.0
GLOBAL,PWROCGINDEA01,2024,400.0
GLOBAL,PWROCGINDEA01,2025,400.0
GLOBAL,PWROCGINDEA01,2026,400.0
GLOBAL,PWROCGINDEA01,2027,400.0
GLOBAL,PWROCGINDEA01,2028,400.0
GLOBAL,PWROCGINDEA01,2029,400.0
GLOBAL,PWROCGINDEA01,2030,400.0
GLOBAL,PWROCGINDEA01,2031,400.0
GLOBAL,PWROCGINDEA01,2032,400.0
GLOBAL,PWROCGINDEA01,2033,400.0
GLOBAL,PWROCGINDEA01,2034,400.0
GLOBAL,PWROCGINDEA01,2035,400.0
GLOBAL,PWROCGINDEA01,2036,400.0
GLOBAL,PWROCGINDEA01,2037,400.0
GLOBAL,PWROCGINDEA01,2038,400.0
GLOBAL,PWROCGINDEA01,2039,400.0
GLOBAL,PWROCGINDEA01,2040,400.0
GLOBAL,PWROCGINDEA01,2041,400.0
GLOBAL,PWROCGINDEA01,2042,400.0
GLOBAL,PWROCGINDEA01,2043,400.0
GLOBAL,PWROCGINDEA01,2044,400.0
GLOBAL,PWROCGINDEA01,2045,400.0
GLOBAL,PWROCGINDEA01,2046,400.0
GLOBAL,PWROCGINDEA01,2047,400.0
GLOBAL,PWROCGINDEA01,2048,400.0
GLOBAL,PWROCGINDEA01,2049,400.0
GLOBAL,PWROCGINDEA01,2050,400.0
GLOBAL,PWROCGINDNE00,2021,400.0
GLOBAL,PWROCGINDNE00,2022,400.0
GLOBAL,PWROCGINDNE00,2023,400.0
GLOBAL,PWROCGINDNE00,2024,400.0
GLOBAL,PWROCGINDNE00,2025,400.0
GLOBAL,PWROCGINDNE00,2026,400.0
GLOBAL,PWROCGINDNE00,2027,400.0
GLOBAL,PWROCGINDNE00,2028,400.0
GLOBAL,PWROCGINDNE00,2029,400.0
GLOBAL,PWROCGINDNE00,2030,400.0
GLOBAL,PWROCGINDNE00,2031,400.0
GLOBAL,PWROCGINDNE00,2032,400.0
GLOBAL,PWROCGINDNE00,2033,400.0
GLOBAL,PWROCGINDNE00,2034,400.0
GLOBAL,PWROCGINDNE00,2035,400.0
GLOBAL,PWROCGINDNE00,2036,400.0
GLOBAL,PWROCGINDNE00,2037,400.0
GLOBAL,PWROCGINDNE00,2038,400.0
GLOBAL,PWROCGINDNE00,2039,400.0
GLOBAL,PWROCGINDNE00,2040,400.0
GLOBAL,PWROCGINDNE00,2041,400.0
GLOBAL,PWROCGINDNE00,2042,400.0
GLOBAL,PWROCGINDNE00,2043,400.0
GLOBAL,PWROCGINDNE00,2044,400.0
GLOBAL,PWROCGINDNE00,2045,400.0
GLOBAL,PWROCGINDNE00,2046,400.0
GLOBAL,PWROCGINDNE00,2047,400.0
GLOBAL,PWROCGINDNE00,2048,400.0
GLOBAL,PWROCGINDNE00,2049,400.0
GLOBAL,PWROCGINDNE00,2050,400.0
GLOBAL,PWROCGINDNE01,2021,400.0
GLOBAL,PWROCGINDNE01,2022,400.0
GLOBAL,PWROCGINDNE01,2023,400.0
GLOBAL,PWROCGINDNE01,2024,400.0
GLOBAL,PWROCGINDNE01,2025,400.0
GLOBAL,PWROCGINDNE01,2026,400.0
GLOBAL,PWROCGINDNE01,2027,400.0
GLOBAL,PWROCGINDNE01,2028,400.0
GLOBAL,PWROCGINDNE01,2029,400.0
GLOBAL,PWROCGINDNE01,2030,400.0
GLOBAL,PWROCGINDNE01,2031,400.0
GLOBAL,PWROCGINDNE01,2032,400.0
GLOBAL,PWROCGINDNE01,2033,400.0
GLOBAL,PWROCGINDNE01,2034,400.0
GLOBAL,PWROCGINDNE01,2035,400.0
GLOBAL,PWROCGINDNE01,2036,400.0
GLOBAL,PWROCGINDNE01,2037,400.0
GLOBAL,PWROCGINDNE01,2038,400.0
GLOBAL,PWROCGINDNE01,2039,400.0
GLOBAL,PWROCGINDNE01,2040,400.0
GLOBAL,PWROCGINDNE01,2041,400.0
GLOBAL,PWROCGINDNE01,2042,400.0
GLOBAL,PWROCGINDNE01,2043,400.0
GLOBAL,PWROCGINDNE01,2044,400.0
GLOBAL,PWROCGINDNE01,2045,400.0
GLOBAL,PWROCGINDNE01,2046,400.0
GLOBAL,PWROCGINDNE01,2047,400.0
GLOBAL,PWROCGINDNE01,2048,400.0
GLOBAL,PWROCGINDNE01,2049,400.0
GLOBAL,PWROCGINDNE01,2050,400.0
GLOBAL,PWROCGINDNO00,2021,400.0
GLOBAL,PWROCGINDNO00,2022,400.0
GLOBAL,PWROCGINDNO00,2023,400.0
GLOBAL,PWROCGINDNO00,2024,400.0
GLOBAL,PWROCGINDNO00,2025,400.0
GLOBAL,PWROCGINDNO00,2026,400.0
GLOBAL,PWROCGINDNO00,2027,400.0
GLOBAL,PWROCGINDNO00,2028,400.0
GLOBAL,PWROCGINDNO00,2029,400.0
GLOBAL,PWROCGINDNO00,2030,400.0
GLOBAL,PWROCGINDNO00,2031,400.0
GLOBAL,PWROCGINDNO00,2032,400.0
GLOBAL,PWROCGINDNO00,2033,400.0
GLOBAL,PWROCGINDNO00,2034,400.0
GLOBAL,PWROCGINDNO00,2035,400.0
GLOBAL,PWROCGINDNO00,2036,400.0
GLOBAL,PWROCGINDNO00,2037,400.0
GLOBAL,PWROCGINDNO00,2038,400.0
GLOBAL,PWROCGINDNO00,2039,400.0
GLOBAL,PWROCGINDNO00,2040,400.0
GLOBAL,PWROCGINDNO00,2041,400.0
GLOBAL,PWROCGINDNO00,2042,400.0
GLOBAL,PWROCGINDNO00,2043,400.0
GLOBAL,PWROCGINDNO00,2044,400.0
GLOBAL,PWROCGINDNO00,2045,400.0
GLOBAL,PWROCGINDNO00,2046,400.0
GLOBAL,PWROCGINDNO00,2047,400.0
GLOBAL,PWROCGINDNO00,2048,400.0
GLOBAL,PWROCGINDNO00,2049,400.0
GLOBAL,PWROCGINDNO00,2050,400.0
GLOBAL,PWROCGINDNO01,2021,400.0
GLOBAL,PWROCGINDNO01,2022,400.0
GLOBAL,PWROCGINDNO01,2023,400.0
GLOBAL,PWROCGINDNO01,2024,400.0
GLOBAL,PWROCGINDNO01,2025,400.0
GLOBAL,PWROCGINDNO01,2026,400.0
GLOBAL,PWROCGINDNO01,2027,400.0
GLOBAL,PWROCGINDNO01,2028,400.0
GLOBAL,PWROCGINDNO01,2029,400.0
GLOBAL,PWROCGINDNO01,2030,400.0
GLOBAL,PWROCGINDNO01,2031,400.0
GLOBAL,PWROCGINDNO01,2032,400.0
GLOBAL,PWROCGINDNO01,2033,400.0
GLOBAL,PWROCGINDNO01,2034,400.0
GLOBAL,PWROCGINDNO01,2035,400.0
GLOBAL,PWROCGINDNO01,2036,400.0
GLOBAL,PWROCGINDNO01,2037,400.0
GLOBAL,PWROCGINDNO01,2038,400.0
GLOBAL,PWROCGINDNO01,2039,400.0
GLOBAL,PWROCGINDNO01,2040,400.0
GLOBAL,PWROCGINDNO01,2041,400.0
GLOBAL,PWROCGINDNO01,2042,400.0
GLOBAL,PWROCGINDNO01,2043,400.0
GLOBAL,PWROCGINDNO01,2044,400.0
GLOBAL,PWROCGINDNO01,2045,400.0
GLOBAL,PWROCGINDNO01,2046,400.0
GLOBAL,PWROCGINDNO01,2047,400.0
GLOBAL,PWROCGINDNO01,2048,400.0
GLOBAL,PWROCGINDNO01,2049,400.0
GLOBAL,PWROCGINDNO01,2050,400.0
GLOBAL,PWROCGINDSO00,2021,400.0
GLOBAL,PWROCGINDSO00,2022,400.0
GLOBAL,PWROCGINDSO00,2023,400.0
GLOBAL,PWROCGINDSO00,2024,400.0
GLOBAL,PWROCGINDSO00,2025,400.0
GLOBAL,PWROCGINDSO00,2026,400.0
GLOBAL,PWROCGINDSO00,2027,400.0
GLOBAL,PWROCGINDSO00,2028,400.0
GLOBAL,PWROCGINDSO00,2029,400.0
GLOBAL,PWROCGINDSO00,2030,400.0
GLOBAL,PWROCGINDSO00,2031,400.0
GLOBAL,PWROCGINDSO00,2032,400.0
GLOBAL,PWROCGINDSO00,2033,400.0
GLOBAL,PWROCGINDSO00,2034,400.0
GLOBAL,PWROCGINDSO00,2035,400.0
GLOBAL,PWROCGINDSO00,2036,400.0
GLOBAL,PWROCGINDSO00,2037,400.0
GLOBAL,PWROCGINDSO00,2038,400.0
GLOBAL,PWROCGINDSO00,2039,400.0
GLOBAL,PWROCGINDSO00,2040,400.0
GLOBAL,PWROCGINDSO00,2041,400.0
GLOBAL,PWROCGINDSO00,2042,400.0
GLOBAL,PWROCGINDSO00,2043,400.0
GLOBAL,PWROCGINDSO00,2044,400.0
GLOBAL,PWROCGINDSO00,2045,400.0
GLOBAL,PWROCGINDSO00,2046,400.0
GLOBAL,PWROCGINDSO00,2047,400.0
GLOBAL,PWROCGINDSO00,2048,400.0
GLOBAL,PWROCGINDSO00,2049,400.0
GLOBAL,PWROCGINDSO00,2050,400.0
GLOBAL,PWROCGINDSO01,2021,400.0
GLOBAL,PWROCGINDSO01,2022,400.0
GLOBAL,PWROCGINDSO01,2023,400.0
GLOBAL,PWROCGINDSO01,2024,400.0
GLOBAL,PWROCGINDSO01,2025,400.0
GLOBAL,PWROCGINDSO01,2026,400.0
GLOBAL,PWROCGINDSO01,2027,400.0
GLOBAL,PWROCGINDSO01,2028,400.0
GLOBAL,PWROCGINDSO01,2029,400.0
GLOBAL,PWROCGINDSO01,2030,400.0
GLOBAL,PWROCGINDSO01,2031,400.0
GLOBAL,PWROCGINDSO01,2032,400.0
GLOBAL,PWROCGINDSO01,2033,400.0
GLOBAL,PWROCGINDSO01,2034,400.0
GLOBAL,PWROCGINDSO01,2035,400.0
GLOBAL,PWROCGINDSO01,2036,400.0
GLOBAL,PWROCGINDSO01,2037,400.0
GLOBAL,PWROCGINDSO01,2038,400.0
GLOBAL,PWROCGINDSO01,2039,400.0
GLOBAL,PWROCGINDSO01,2040,400.0
GLOBAL,PWROCGINDSO01,2041,400.0
GLOBAL,PWROCGINDSO01,2042,400.0
GLOBAL,PWROCGINDSO01,2043,400.0
GLOBAL,PWROCGINDSO01,2044,400.0
GLOBAL,PWROCGINDSO01,2045,400.0
